t,x,y,vx,vy,theta
1056,3853.4625669106003,2130.5431374116,30.522509846182857,-6.495318385427608,-0.0732061385791225
1057,3856.514237007525,2129.893510165949,30.510892092314315,-6.497226527596901,-0.0732061385791225
1058,3859.5647445160557,2129.2436919170023,30.49925807829594,-6.49913845133653,-0.0732061385791225
1059,3862.614087806819,2128.593682285794,30.48760773696855,-6.50105417282803,-0.0732061385791225
1060,3865.66226524371,2127.9434808917354,30.475941000853698,-6.502973708341097,-0.0732061385791225
1061,3868.7092751838604,2127.2930873526066,30.464257802151604,-6.504897074234206,-0.0732061385791225
1062,3871.755115977605,2126.642501284547,30.452558072739016,-6.506824286955239,-0.0732061385791225
1063,3874.79978596845,2125.991722302047,30.440841744167088,-6.508755363042109,-0.0732061385791225
1064,3877.8432834930413,2125.3407500179387,30.42910874765922,-6.5106903191233965,-0.0732061385791225
1065,3880.8856068811297,2124.6895840433867,30.417359014108907,-6.512629171918992,-0.0732061385791225
1066,3883.926754455539,2124.0382239878786,30.40559247407754,-6.514571938240738,-0.0732061385791225
1067,3886.9667245321325,2123.386669459217,30.393809057792218,-6.51651863499308,-0.0732061385791225
1068,3890.0055154197794,2122.7349200635085,30.38200869514352,-6.5184692791737255,-0.0732061385791225
1069,3893.043125420321,2122.082975405156,30.370191315683265,-6.520423887874302,-0.0732061385791225
1070,3896.079552828536,2121.430835086848,30.358356848622275,-6.5223824782810285,-0.0732061385791225
1071,3899.114795932109,2120.7784987095506,30.34650522282809,-6.524345067675386,-0.0732061385791225
1072,3902.148853011591,2120.1259658724953,30.334636366822675,-6.526311673434796,-0.0732061385791225
1073,3905.1817223403714,2119.4732361731717,30.322750208780118,-6.528282313033308,-0.0732061385791225
1074,3908.2134021846364,2118.820309207318,30.3108466765243,-6.530257004042288,-0.0732061385791225
1075,3911.243890803339,2118.1671845689093,30.29892569752655,-6.532235764131117,-0.0732061385791225
1076,3914.2731864481607,2117.513861850149,30.286987198903272,-6.534218611067889,-0.0732061385791225
1077,3917.3012873634766,2116.86034064146,30.27503110741358,-6.536205562720126,-0.0732061385791225
1078,3920.32819178632,2116.2066205314713,30.26305734945687,-6.538196637055489,-0.0732061385791225
1079,3923.3538979463465,2115.5527011070117,30.251065851070415,-6.540191852142498,-0.0732061385791225
1080,3926.3784040657965,2114.898581953097,30.239056537926913,-6.542191226151261,-0.0732061385791225
1081,3929.4017083594595,2114.244262652922,30.22702933533203,-6.544194777354207,-0.0732061385791225
1082,3932.423809034637,2113.5897427878476,30.214984168221914,-6.546202524126824,-0.0732061385791225
1083,3935.444704291106,2112.9350219373937,30.20292096116069,-6.548214484948408,-0.0732061385791225
1084,3938.464392321081,2112.280099679226,30.19083963833794,-6.550230678402815,-0.0732061385791225
1085,3941.482871309176,2111.624975589147,30.17874012356616,-6.552251123179215,-0.0732061385791225
1086,3944.500139432368,2110.9696492410844,30.166622340278195,-6.5542758380728685,-0.0732061385791225
1087,3947.5161948599584,2110.3141202070815,30.154486211524645,-6.556304841985887,-0.0732061385791225
1088,3950.531035753533,2109.6583880572857,30.142331659971273,-6.558338153928021,-0.0732061385791225
1089,3953.5446602669267,2109.0024523599386,30.13015860789636,-6.560375793017441,-0.0732061385791225
1090,3956.557066546181,2108.3463126813635,30.117966977188065,-6.562417778481532,-0.0732061385791225
1091,3959.5682527295075,2107.6899685859566,30.10575668934175,-6.564464129657695,-0.0732061385791225
1092,3962.5782169472477,2107.033419636174,30.093527665457287,-6.566514865994152,-0.0732061385791225
1093,3965.5869573218324,2106.3766653925218,30.08127982623634,-6.568570007050759,-0.0732061385791225
1094,3968.594471967743,2105.719705413544,30.069013091979624,-6.57062957249983,-0.0732061385791225
1095,3971.600758991471,2105.0625392558127,30.056727382584146,-6.572693582126963,-0.0732061385791225
1096,3974.6058164914775,2104.405166473915,30.044422617540416,-6.574762055831876,-0.0732061385791225
1097,3977.609642558151,2103.747586620442,30.032098715929646,-6.576835013629253,-0.0732061385791225
1098,3980.6122352737684,2103.0897992459777,30.01975559642091,-6.578912475649591,-0.0732061385791225
1099,3983.613592712453,2102.431803899088,30.007393177268295,-6.580994462140059,-0.0732061385791225
1100,3986.613712940132,2101.773600126308,29.995011376308018,-6.583080993465367,-0.0732061385791225
1101,3989.612594014495,2101.115187472129,29.982610110955523,-6.5851720901086335,-0.0732061385791225
1102,3992.6102339849526,2100.45656547899,29.970189298202556,-6.587267772672272,-0.0732061385791225
1103,3995.6066308925933,2099.7977336872623,29.95774885461421,-6.5893680618788775,-0.0732061385791225
1104,3998.6017827701403,2099.13869163524,29.945288696325946,-6.591472978572126,-0.0732061385791225
1105,4001.5956876419086,2098.4794388591254,29.932808739040595,-6.593582543717676,-0.0732061385791225
1106,4004.588343523762,2097.819974893019,29.920308898025326,-6.595696778404085,-0.0732061385791225
1107,4007.579748423069,2097.160299268907,29.90778908810859,-6.59781570384373,-0.0732061385791225
1108,4010.569900338658,2096.5004115166457,29.89524922367705,-6.5999393413737355,-0.0732061385791225
1109,4013.5587972607755,2095.840311163954,29.88268921867247,-6.602067712456916,-0.0732061385791225
1110,4016.5464371710386,2095.179997736397,29.87010898658858,-6.604200838682717,-0.0732061385791225
1111,4019.5328180423917,2094.5194707573746,29.857508440467917,-6.606338741768173,-0.0732061385791225
1112,4022.51793783906,2093.858729748108,29.844887492898646,-6.608481443558874,-0.0732061385791225
1113,4025.5017945165055,2093.1977742276285,29.83224605601134,-6.610628966029934,-0.0732061385791225
1114,4028.48438602138,2092.536603712763,29.81958404147574,-6.612781331286973,-0.0732061385791225
1115,4031.465710291479,2091.87521771812,29.806901360497495,-6.614938561567108,-0.0732061385791225
1116,4034.4457652556944,2091.2136157560794,29.794197923814853,-6.617100679239953,-0.0732061385791225
1117,4037.4245488339698,2090.551797336777,29.78147364169534,-6.619267706808626,-0.0732061385791225
1118,4040.4020589372512,2089.889761968091,29.768728423932412,-6.621439666910767,-0.0732061385791225
1119,4043.37829346744,2089.2275091556294,29.755962179842072,-6.623616582319567,-0.0732061385791225
1120,4046.353250317345,2088.5650384027163,29.743174818259448,-6.625798475944801,-0.0732061385791225
1121,4049.3269273706346,2087.9023492103775,29.730366247535358,-6.627985370833875,-0.0732061385791225
1122,4052.299322501788,2087.2394410773272,29.71753637553284,-6.630177290172885,-0.0732061385791225
1123,4055.270433576046,2086.5763134999543,29.704685109623654,-6.632374257287673,-0.0732061385791225
1124,4058.240258449361,2085.9129659723076,29.69181235668474,-6.634576295644916,-0.0732061385791225
1125,4061.20879496835,2085.249397986083,29.678918023094656,-6.636783428853195,-0.0732061385791225
1126,4064.1760409702415,2084.585609030607,29.66600201473,-6.638995680664103,-0.0732061385791225
1127,4067.141994282826,2083.921598592825,29.653064236961765,-6.641213074973344,-0.0732061385791225
1128,4070.1066527244066,2083.257366157285,29.640104594651685,-6.643435635821847,-0.0732061385791225
1129,4073.0700141037464,2082.592911206124,29.627122992148557,-6.645663387396896,-0.0732061385791225
1130,4076.032076220018,2081.9282332190523,29.614119333284513,-6.647896354033263,-0.0732061385791225
1131,4078.9928368627507,2081.26333167334,29.601093521371258,-6.650134560214358,-0.0732061385791225
1132,4081.952293811779,2080.5982060438005,29.58804545919629,-6.65237803057338,-0.0732061385791225
1133,4084.9104448371895,2079.932855802777,29.574975049019084,-6.6546267898944915,-0.0732061385791225
1134,4087.8672876992687,2079.2672804201266,29.56188219256722,-6.6568808631139955,-0.0732061385791225
1135,4090.8228201484485,2078.601479363205,29.548766791032513,-6.659140275321525,-0.0732061385791225
1136,4093.7770399252536,2077.935452096851,29.535628745067072,-6.661405051761246,-0.0732061385791225
1137,4096.729944760246,2077.269198083371,29.522467954779355,-6.6636752178330685,-0.0732061385791225
1138,4099.681532373972,2076.6027167825246,29.509284319730163,-6.665950799093871,-0.0732061385791225
1139,4102.631800476905,2075.9360076515068,29.49607773892862,-6.668231821258735,-0.0732061385791225
1140,4105.580746769392,2075.2690701449337,29.482848110828098,-6.670518310202197,-0.0732061385791225
1141,4108.5283689416,2074.6019037148258,29.469595333322125,-6.6728102919595,-0.0732061385791225
1142,4111.474664673453,2073.934507810591,29.45631930374024,-6.6751077927278715,-0.0732061385791225
1143,4114.419631634582,2073.266881879011,29.443019918843813,-6.677410838867802,-0.0732061385791225
1144,4117.363267484266,2072.5990253642226,29.42969707482184,-6.679719456904343,-0.0732061385791225
1145,4120.305569871371,2071.930937707701,29.41635066728668,-6.682033673528412,-0.0732061385791225
1146,4123.246536434299,2071.262618348245,29.402980591269774,-6.684353515598116,-0.0732061385791225
1147,4126.1861648009235,2070.594066721958,29.389586741217318,-6.686679010140079,-0.0732061385791225
1148,4129.124452588534,2069.9252822622334,29.37616901098588,-6.689010184350793,-0.0732061385791225
1149,4132.061397403775,2069.2562643997358,29.362727293838002,-6.691347065597972,-0.0732061385791225
1150,4134.9969968425885,2068.5870125623846,29.349261482437754,-6.693689681421925,-0.0732061385791225
1151,4137.931248490153,2067.9175261753367,29.33577146884624,-6.696038059536941,-0.0732061385791225
1152,4140.864149920822,2067.247804660968,29.322257144517067,-6.698392227832685,-0.0732061385791225
1153,4143.795698698062,2066.5778474388576,29.308718400291777,-6.700752214375611,-0.0732061385791225
1154,4146.725892374396,2065.9076539257685,29.295155126395237,-6.703118047410384,-0.0732061385791225
1155,4149.654728491337,2065.2372235356297,29.28156721243097,-6.705489755361323,-0.0732061385791225
1156,4152.5822045793275,2064.5665556795198,29.26795454737648,-6.707867366833849,-0.0732061385791225
1157,4155.508318157676,2063.8956497656472,29.25431701957848,-6.710250910615955,-0.0732061385791225
1158,4158.433066734492,2063.2245051993323,29.240654516748137,-6.712640415679686,-0.0732061385791225
1159,4161.356447806627,2062.553121382989,29.22696692595622,-6.715035911182629,-0.0732061385791225
1160,4164.278458859607,2061.8814977161064,29.213254133628237,-6.717437426469433,-0.0732061385791225
1161,4167.199097367566,2061.209633595229,29.199516025539513,-6.719844991073326,-0.0732061385791225
1162,4170.1183607931835,2060.5375284139395,29.185752486810223,-6.7222586347176545,-0.0732061385791225
1163,4173.036246587619,2059.8651815628377,29.17196340190038,-6.724678387317442,-0.0732061385791225
1164,4175.952752190444,2059.192592429523,29.158148654604787,-6.727104278980955,-0.0732061385791225
1165,4178.867875029577,2058.5197603985735,29.144308128047918,-6.729536340011291,-0.0732061385791225
1166,4181.781612521213,2057.8466848515277,29.130441704678766,-6.731974600907974,-0.0732061385791225
1167,4184.69396206976,2057.1733651668637,29.116549266265658,-6.734419092368579,-0.0732061385791225
1168,4187.604921067768,2056.4998007199806,29.10263069389098,-6.736869845290359,-0.0732061385791225
1169,4190.5144868958605,2055.8259908831774,29.088685867945895,-6.739326890771892,-0.0732061385791225
1170,4193.422656922664,2055.151935025633,29.074714668124994,-6.741790260114751,-0.0732061385791225
1171,4196.329428504741,2054.477632513386,29.06071697342088,-6.744259984825181,-0.0732061385791225
1172,4199.234798986518,2053.8030827093144,29.04669266211874,-6.7467360966158,-0.0732061385791225
1173,4202.138765700214,2053.1282849731133,29.03264161179082,-6.749218627407312,-0.0732061385791225
1174,4205.041325965768,2052.4532386612764,29.018563699290883,-6.751707609330238,-0.0732061385791225
1175,4207.94247709077,2051.7779431270737,29.004458800748598,-6.75420307472667,-0.0732061385791225
1176,4210.842216370385,2051.10239772053,28.99032679156388,-6.756705056152031,-0.0732061385791225
1177,4213.740541087283,2050.426601788404,28.976167546401175,-6.759213586376865,-0.0732061385791225
1178,4216.637448511563,2049.7505546741654,28.96198093918369,-6.761728698388636,-0.0732061385791225
1179,4219.532935900676,2049.0742557179765,28.94776684308756,-6.76425042539355,-0.0732061385791225
1180,4222.427000499358,2048.3977042566657,28.933525130535983,-6.766778800818393,-0.0732061385791225
1181,4225.319639539544,2047.720899623709,28.91925567319327,-6.769313858312388,-0.0732061385791225
1182,4228.210850240302,2047.043841149206,28.904958341958856,-6.77185563174907,-0.0732061385791225
1183,4231.100629807747,2046.3665281598571,28.89063300696125,-6.774404155228185,-0.0732061385791225
1184,4233.988975434973,2045.6889599789417,28.876279537551913,-6.776959463077596,-0.0732061385791225
1185,4236.875884301966,2045.011135926295,28.8618978022991,-6.779521589855225,-0.0732061385791225
1186,4239.76135357553,2044.3330553182848,28.847487668981632,-6.782090570351003,-0.0732061385791225
1187,4242.645380409208,2043.6547174677878,28.833049004582595,-6.78466643958884,-0.0732061385791225
1188,4245.527961943201,2042.9761216841669,28.818581675282992,-6.7872492328286205,-0.0732061385791225
1189,4248.409095304288,2042.297267273247,28.80408554645534,-6.789838985568217,-0.0732061385791225
1190,4251.288777605743,2041.6181535372912,28.78956048265718,-6.792435733545523,-0.0732061385791225
1191,4254.167005947257,2040.9387797749769,28.775006347624544,-6.79503951274051,-0.0732061385791225
1192,4257.043777414851,2040.259145281371,28.760423004265352,-6.797650359377296,-0.0732061385791225
1193,4259.919089080798,2039.579249347906,28.745810314652747,-6.8002683099262535,-0.0732061385791225
1194,4262.792938003531,2038.8990912623544,28.731168140018355,-6.80289340110612,-0.0732061385791225
1195,4265.66532122757,2038.2186703088048,28.716496340745486,-6.805525669886141,-0.0732061385791225
1196,4268.536235783425,2037.537985767636,28.701794776362277,-6.808165153488232,-0.0732061385791225
1197,4271.40567868752,2036.857036915492,28.687063305534743,-6.810811889389164,-0.0732061385791225
1198,4274.2736469421,2036.1758230252565,28.67230178605978,-6.81346591532277,-0.0732061385791225
1199,4277.140137535145,2035.4943433660262,28.657510074858088,-6.816127269282178,-0.0732061385791225
1200,4280.005147440286,2034.812597203086,28.642688027967036,-6.81879598952206,-0.0732061385791225
1201,4282.868673616711,2034.1305837978819,28.62783550053344,-6.821472114560912,-0.0732061385791225
1202,4285.730713009078,2033.4483024079946,28.612952346806274,-6.8241556831833545,-0.0732061385791225
1203,4288.591262547425,2032.7657522871132,28.59803842012932,-6.826846734442458,-0.0732061385791225
1204,4291.450319147078,2032.082932685008,28.583093572933723,-6.829545307662087,-0.0732061385791225
1205,4294.307879708561,2031.399842847503,28.568117656730493,-6.832251442439283,-0.0732061385791225
1206,4297.163941117503,2030.7164820164487,28.553110522102912,-6.834965178646651,-0.0732061385791225
1207,4300.018500244543,2030.0328494296946,28.538072018698884,-6.837686556434793,-0.0732061385791225
1208,4302.87155394524,2029.348944321061,28.523001995223193,-6.840415616234753,-0.0732061385791225
1209,4305.723099059972,2028.6647659203113,28.50790029942969,-6.843152398760492,-0.0732061385791225
